X64 900
0.0749,0.0651
0.0709,0.0577

F05
X65 900
0.0749,0.0662
0.0758,0.0607

F06
X66 900
0.0761,0.0678
0.0756,0.0576

F07
X67 900
0.073,0.0688
0.0709,0.0651

F08
X68 900
0.0715,0.0657
0.0713,0.0614

F09
X69 900
0.0751,0.0639
0.0716,0.0622

F10
X70 900
0.0727,0.0702
0.0741,0.0639

F11
X71 900
0.0689,0.0671
0.0715,0.0645

F12
X72 900
0.0663,0.0693
0.0741,0.0667

G01
X73 900
0.0721,0.0641
0.072,0.0555

G02
X74 900
0.0754,0.0678
0.0714,0.0557

G03
X75 900
0.0748,0.0663
0.0717,0.0571

G04
X76 900
0.0769,0.0658
0.0731,0.0588

G05
X77 900
0.0761,0.065
0.0755,0.0575

G06
X78 900
0.0772,0.0723
0.0742,0.0635

G07
X79 900
0.0699,0.0647
0.0654,0.0614

G08
X80 900
0.0734,0.0656
0.0745,0.0579

G09
X81 900
0.0723,0.0651
0.0715,0.0578

G10
X82 900
0.0735,0.0631
0.0732,0.0564

G11
X83 900
0.0737,0.0617
0.0739,0.057

G12
X84 900
0.0723,0.0726
0.0787,0.0628

H01
X85 900
0.0761,0.0672
0.0639,0.0614

H02
X86 900
0.0738,0.0677
0.0696,0.0715

H03
X87 900
0.072,0.0654
0.0629,0.061

H04
X88 900
0.0695,0.0663
0.0612,0.065

H05
X89 900
0.069,0.0717
0.0654,0.0664

H06
X90 900
0.0686,0.0665
0.061,0.063

H07
X91 900
0.0726,0.0633
0.0788,0.0587

H08
X92 900
0.0728,0.0616
0.0741,0.0583

H09
X93 900
0.0764,0.0673
0.0723,0.0572

H10
X94 900
0.0725,0.0669
0.063,0.0639

H11
X95 900
0.0673,0.0658
0.0593,0.0631

H12
X96 900
0.0692,0.0641
0.0599,0.0691


