X43 540
2.0289,2.0234
2.0248,2.0102

D08
X44 540
2.0038,2.0037
2.0043,1.9965

D09
X45 540
2.0383,2.0409
2.0309,2.0193

D10
X46 540
2.6336,2.6241
2.6138,2.5991

D11
X47 540
2.5728,2.5857
2.56,2.5429

D12
X48 540
2.3131,2.3096
2.3174,2.3013

E01
X49 540
3.3149,3.3694
3.381,3.357

E02
X50 540
3.4495,3.4394
3.4318,3.4393

E03
X51 540
3.5608,3.5773
3.5709,3.5509

E04
X52 540
3.1227,3.0715
3.1074,3.0479

E05
X53 540
3.4181,3.3851
3.4262,3.3447

E06
X54 540
3.4424,3.3436
3.4178,3.3305

E07
X55 540
3.2401,3.1823
3.2323,3.163

E08
X56 540
3.2119,3.1916
3.2347,3.1573

E09
X57 540
3.2399,3.1888
3.1827,3.1249

E10
X58 540
2.9393,2.889
2.9382,2.8793

E11
X59 540
2.8936,2.8601
2.9202,2.8629

E12
X60 540
2.8756,2.8504
2.8975,2.8545

F01
X61 540
3.257,3.2569
3.2641,3.2845

F02
X62 540
3.3364,3.2435
3.3312,3.2465

F03
X63 540
3.4492,3.3741
3.4311,3.4646

F04
X64 540
3.3285,3.2155
3.2767,3.2312

F05
X65 540
3.3536,3.3249
3.3369,3.3077

F06
X66 540
3.1796,3.1707
3.1738,3.1136

F07
X67 540
3.1515,3.0898
3.1502,3.0978

F08
X68 540
3.089,2.9995
3.0374,3.0006

F09
X69 540
3.1401,3.1113
3.1477,3.1135

F10
X70 540
2.8614,2.8444
2.8479,2.8337

F11
X71 540
2.8542,2.8167
2.8699,2.8083

F12
X72 540
2.867,2.825
2.8592,2.8387

G01
X73 540
3.8525,3.755
3.7452,3.8568

G02
X74 540
4.0188,3.9534
3.9974,3.9532

G03
X75 540
4.011,4.0213
4.0985,3.9078

G04
X76 540
3.5477,3.447
3.536,3.4178

G05
X77 540
3.4804,3.3952
3.4705,3.4342

G06
X78 540
3.7784,3.7313
3.8055,3.6267

G07
X79 540
3.5881,3.6229
3.7229,3.6565

G08
X80 540
4.0231,3.9738
3.9935,4.038

G09
X81 540
4.1069,3.9867
4.0817,3.9761

G10
X82 540
3.5354,3.567
3.5451,3.5299

G11
X83 540
3.7521,3.625
3.7651,3.6759

G12
X84 540
3.4749,3.3774
3.4754,3.3678

H01
X85 540
2.6173,2.5566
2.612,2.5866

H02
X86 540
2.6023,2.5833
2.6263,2.5941

H03
X87 540
2.5658,2.5251
2.554,2.5361

H04
X88 540
2.6803,2.6541
2.6877,2.6537

H05
X89 540
2.6531,2.6184
2.6599,2.6269

H06
X90 540
2.6767,2.6342
2.6836,2.6412

H07
X91 540
3.0423,2.969
3.0511,2.9697

H08
X92 540
3.0311,2.9938
3.0442,3.0186

H09
X93 540
3.0439,3.0126
3.0296,2.9816

H10
X94 540
0.1324,0.1196
0.1235,0.1223

H11
X95 540
0.1292,0.1272
0.119,0.1199

H12
X96 540
0.1413,0.1268
0.1248,0.1219


