0.0735,0.0619

C10
X34 900
0.0719,0.0656
0.0656,0.0596

C11
X35 900
0.0738,0.0647
0.0668,0.0585

C12
X36 900
0.0724,0.0645
0.0685,0.0611

D01
X37 900
0.0747,0.0664
0.0713,0.0622

D02
X38 900
0.0786,0.0683
0.0678,0.0632

D03
X39 900
0.0752,0.0687
0.0677,0.061

D04
X40 900
0.069,0.0666
0.0648,0.069

D05
X41 900
0.0724,0.0682
0.0618,0.0665

D06
X42 900
0.0683,0.0672
0.0618,0.0659

D07
X43 900
0.0726,0.0672
0.065,0.0627

D08
X44 900
0.0719,0.0678
0.0671,0.064

D09
X45 900
0.0687,0.0659
0.0675,0.0636

D10
X46 900
0.0726,0.0679
0.0652,0.0618

D11
X47 900
0.0705,0.0666
0.1945,1.9174

D12
X48 900
0.0702,0.0652
0.0684,0.0613

E01
X49 900
0.0715,0.0669
0.0627,0.0615

E02
X50 900
0.0744,0.067
0.0673,0.0616

E03
X51 900
0.0744,0.0676
0.0699,0.0584

E04
X52 900
0.0727,0.0655
0.072,0.0588

E05
X53 900
0.0756,0.0646
0.0748,0.0591

E06
X54 900
0.0759,0.0674
0.0711,0.0591

E07
X55 900
0.0767,0.0653
0.0727,0.059

E08
X56 900
0.077,0.0658
0.0717,0.0593

E09
X57 900
0.0749,0.0651
0.0697,0.059

E10
X58 900
0.0736,0.0661
0.0708,0.0603

E11
X59 900
0.0731,0.0634
0.0725,0.0603

E12
X60 900
0.0719,0.0638
0.0701,0.0638

F01
X61 900
0.0727,0.0648
0.0688,0.057

F02
X62 900
0.0718,0.0639
0.0741,0.0587

F03
X63 900
0.0766,0.0665
0.0731,0.0582

F04
X64 900
0.0714,0.0635
0.0704,0.0594

F05
X65 900
0.0758,0.063
0.0719,0.059

F06
X66 900
0.0772,0.0655
0.0733,0.0598

F07
X67 900
0.0713,0.0658
0.0729,0.0644

F08
X68 900
0.0764,0.0649
0.0733,0.0594

F09
X69 900
0.076,0.0649
0.0719,0.059

F10
X70 900
0.0746,0.0642
0.0731,0.0584

F11
X71 900
0.0709,0.0647
0.0703,0.0607

F12
X72 900
0.0741,0.0643
0.0713,0.0632

G01
X73 900
0.071,0.0644
0.0648,0.06

G02
X74 900
0.0748,0.0652
0.0738,0.0554

G03
X75 900
0.0725,0.0659
0.0716,0.0556

G04
X76 900
0.073,0.0637
0.0733,0.0559

G05
X77 900
0.0726,0.0645
0.0734,0.0565

G06
X78 900
0.0718,0.0647
0.0707,0.057

G07
X79 900
0.0723,0.0628
0.0699,0.0546

G08
X80 900
0.073,0.0633
0.073,0.0587

G09
X81 900
0.0697,0.0615
0.0702,0.0587

G10
X82 900
0.0696,0.0655
0.0731,0.0616

G11
X83 900
0.0659,0.0616
0.0702,0.0571

G12
X84 900
0.0668,0.0628
0.0712,0.0612

H01
X85 900
0.071,0.062
0.0732,0.0623

H02
X86 900
0.0728,0.0645
0.0795,0.0623

H03
X87 900
0.0707,0.0608
0.0758,0.0587

H04
X88 900
0.0785,0.0595
0.0766,0.0572

H05
X89 900
0.0773,0.0642
0.0764,0.0553

H06
X90 900
0.0785,0.0633
0.0758,0.0553

H07
X91 900
0.0697,0.0631
0.0757,0.0601

H08
X92 900
0.0721,0.0633
0.0736,0.0577

H09
X93 900
0.0724,0.0647
0.0716,0.0565

H10
X94 900
0.0677,0.0636
0.0601,0.0599

H11
X95 900
0.0646,0.0638
0.0585,0.0599

H12
X96 900
0.0691,0.0626
0.0596,0.0573


