0.0733,0.0722
0.0722,0.0755

D01
X37 900
0.0729,0.0766
0.0696,0.0718

D02
X38 900
0.0739,0.0711
0.0718,0.0683

D03
X39 900
0.0729,0.0719
0.0675,0.0725

D04
X40 900
0.0731,0.0716
0.0696,0.0715

D05
X41 900
0.0757,0.0719
0.0695,0.0695

D06
X42 900
0.0759,0.0732
0.0678,0.0668

D07
X43 900
0.0752,0.0732
0.0683,0.0677

D08
X44 900
0.0748,0.0734
1.4653,0.1174

D09
X45 900
0.0771,0.0699
0.0758,0.069

D10
X46 900
0.0748,0.0731
0.0688,0.0693

D11
X47 900
0.0738,0.0733
0.0707,0.0701

D12
X48 900
0.0701,0.0677
0.0699,0.0683

E01
X49 900
0.0757,0.0714
0.067,0.0687

E02
X50 900
0.0739,0.0715
0.0647,0.0687

E03
X51 900
0.0795,0.0733
0.0711,0.0732

E04
X52 900
0.0749,0.0716
0.07,0.0673

E05
X53 900
0.0756,0.0688
0.0692,0.0701

E06
X54 900
0.0765,0.0743
0.0669,0.0682

E07
X55 900
0.0787,0.0741
0.0737,0.0704

E08
X56 900
0.0765,0.0746
0.0703,0.0701

E09
X57 900
2.071,0.087
0.1562,0.0673

E10
X58 900
0.082,0.0697
0.0754,0.0701

E11
X59 900
0.0766,0.0734
0.0705,0.0676

E12
X60 900
0.1167,0.0696
0.0646,0.0645

F01
X61 900
0.0736,0.0684
0.068,0.0697

F02
X62 900
0.0735,0.0689
0.0666,0.0691

F03
X63 900
0.0731,0.0713
0.0691,0.0709

F04
X64 900
0.0732,0.0705
0.0679,0.0669

F05
X65 900
0.0756,0.0696
0.071,0.0622

F06
X66 900
0.0814,0.0726
0.0754,0.0663

F07
X67 900
0.0771,0.0746
0.0696,0.0721

F08
X68 900
0.0737,0.0722
0.0663,0.069

F09
X69 900
0.0755,0.0725
0.0706,0.0654

F10
X70 900
0.0723,0.0756
0.0695,0.0659

F11
X71 900
0.0768,0.0694
0.0748,0.0628

F12
X72 900
0.0786,0.0658
0.0707,0.0601

G01
X73 900
0.0693,0.0693
0.0635,0.0712

G02
X74 900
0.0726,0.0684
0.068,0.0652

G03
X75 900
0.0731,0.0713
0.066,0.0652

G04
X76 900
0.0724,0.071
0.0693,0.0706

G05
X77 900
0.0812,0.0689
0.0772,0.0659

G06
X78 900
0.0792,0.0674
0.0752,0.0626

G07
X79 900
0.0738,0.0691
0.064,0.0677

G08
X80 900
0.0729,0.0703
0.066,0.0653

G09
X81 900
0.0724,0.0737
0.0657,0.0689

G10
X82 900
0.0754,0.0704
0.0719,0.0912

G11
X83 900
0.0769,0.0662
0.0718,0.0627

G12
X84 900
0.0715,0.0684
0.0741,0.0622

H01
X85 900
0.0739,0.0695
0.0665,0.0666

H02
X86 900
0.0739,0.0673
0.0654,0.0714

H03
X87 900
0.0733,0.0683
0.0663,0.0681

H04
X88 900
0.0767,0.0714
0.0643,0.066

H05
X89 900
0.0765,0.0727
0.0682,0.0719

H06
X90 900
0.0734,0.0729
0.0665,0.0707

H07
X91 900
0.0752,0.0673
0.0745,0.0624

H08
X92 900
0.0751,0.0666
0.0721,0.0601

H09
X93 900
0.0775,0.0694
0.0724,0.0604

H10
X94 900
0.0781,0.0656
0.0697,0.064

H11
X95 900
0.0764,0.0674
0.9572,0.0705

H12
X96 900
0.0777,0.0701
0.0776,0.0597


