2.956,2.9367

F10
X70 540
2.9622,2.9623
2.971,2.9394

F11
X71 540
3.4671,3.3942
3.4747,3.4469

F12
X72 540
3.4475,3.3592
3.4051,3.3589

G01
X73 540
2.6959,2.6732
2.6923,2.6621

G02
X74 540
2.7297,2.698
2.7389,2.7067

G03
X75 540
2.731,2.6888
2.7541,2.7016

G04
X76 540
2.7406,2.7136
2.7653,2.7227

G05
X77 540
3.1815,3.1395
3.1863,3.1402

G06
X78 540
3.2324,3.1457
3.2259,3.1561

G07
X79 540
2.924,2.9117
2.9612,2.9183

G08
X80 540
2.9936,2.9694
2.9995,2.974

G09
X81 540
2.9977,2.9982
3.0101,2.9557

G10
X82 540
3.013,2.986
3.0546,2.9964

G11
X83 540
3.383,3.4173
3.4746,3.4575

G12
X84 540
3.4419,3.4445
3.5381,3.4195

H01
X85 540
0.1618,0.1544
0.1513,0.1538

H02
X86 540
0.161,0.1526
0.1577,0.154

H03
X87 540
0.1578,0.1532
0.1608,0.152

H04
X88 540
0.1644,0.1566
0.1511,0.1505

H05
X89 540
0.694,0.6852
0.6892,0.6817

H06
X90 540
0.6885,0.6825
0.693,0.6832

H07
X91 540
3.443,3.4323
3.4933,3.3957

H08
X92 540
3.4792,3.404
3.4867,3.4222

H09
X93 540
3.5343,3.3979
3.491,3.4925

H10
X94 540
3.4812,3.4331
3.5726,3.4604

H11
X95 540
3.4278,3.3885
3.4799,3.3287

H12
X96 540
3.4044,3.357
3.4581,3.3668


