0.1469,0.1392
0.1562,0.1398

E11
X59 540
0.1429,0.1412
0.1422,0.1379

E12
X60 540
0.1491,0.1362
0.141,0.1347

F01
X61 540
0.1454,0.1483
0.1463,0.144

F02
X62 540
0.1421,0.1392
0.1387,0.1372

F03
X63 540
0.1424,0.1429
0.1413,0.1385

F04
X64 540
0.1446,0.1429
0.1396,0.1361

F05
X65 540
2.8929,2.8501
2.894,2.8355

F06
X66 540
3.3433,3.3258
3.3719,3.3187

F07
X67 540
0.1416,0.1415
0.1467,0.1401

F08
X68 540
0.1459,0.1398
0.1428,0.1399

F09
X69 540
0.1422,0.1358
0.141,0.1317

F10
X70 540
0.1434,0.1387
0.1406,0.14

F11
X71 540
3.6409,3.6367
3.6627,3.6301

F12
X72 540
3.6213,3.5957
3.6473,3.5835

G01
X73 540
0.1443,0.1447
0.1434,0.1405

G02
X74 540
0.1454,0.144
0.1465,0.1422

G03
X75 540
0.1414,0.1395
0.1425,0.1387

G04
X76 540
0.1422,0.1449
0.1415,0.139

G05
X77 540
3.3343,3.3222
3.3947,3.25

G06
X78 540
3.3908,3.3072
3.3713,3.3404

G07
X79 540
0.1441,0.1386
0.1436,0.1371

G08
X80 540
0.1444,0.1403
0.145,0.1379

G09
X81 540
0.145,0.1386
0.1395,0.135

G10
X82 540
0.1495,0.147
0.1432,0.1415

G11
X83 540
3.6371,3.6593
3.6518,3.6272

G12
X84 540
3.6784,3.6676
3.614,3.7283

H01
X85 540
0.1444,0.1415
0.1405,0.1404

H02
X86 540
0.145,0.1405
0.1415,0.1365

H03
X87 540
0.1427,0.1408
0.1394,0.1395

H04
X88 540
0.1455,0.1403
0.1385,0.1368

H05
X89 540
0.7069,0.7027
0.6993,0.7028

H06
X90 540
0.7132,0.7107
0.7101,0.7126

H07
X91 540
3.7758,3.6766
3.717,3.6085

H08
X92 540
3.6491,3.5778
3.6414,3.5941

H09
X93 540
3.6627,3.5659
3.586,3.5902

H10
X94 540
3.64,3.561
3.6322,3.6225

H11
X95 540
3.6448,3.5844
3.6508,3.6548

H12
X96 540
3.5889,3.6331
3.6287,3.5566


