C12
X36 540
0.1442,0.1397
0.1454,0.1366

D01
X37 540
0.1384,0.1329
0.1337,0.1323

D02
X38 540
0.1381,0.137
0.135,0.1364

D03
X39 540
0.1359,0.1348
0.1336,0.1317

D04
X40 540
0.1383,0.1387
0.135,0.1343

D05
X41 540
0.1382,0.1373
0.1346,0.1332

D06
X42 540
0.1395,0.1395
0.1339,0.1366

D07
X43 540
0.1425,0.1381
0.1525,0.1306

D08
X44 540
0.1367,0.1312
0.1493,0.1267

D09
X45 540
0.1444,0.1384
0.1517,0.1362

D10
X46 540
0.1422,0.1373
0.1483,0.135

D11
X47 540
0.1412,0.1376
0.1506,0.1313

D12
X48 540
0.1419,0.142
0.1545,0.1339

E01
X49 540
0.1368,0.1364
0.1446,0.1302

E02
X50 540
0.1375,0.1343
0.135,0.1325

E03
X51 540
0.145,0.1385
0.153,0.1313

E04
X52 540
0.1442,0.1381
0.1506,0.129

E05
X53 540
0.135,0.1353
0.1307,0.1317

E06
X54 540
0.1309,0.1311
0.1313,0.1296

E07
X55 540
0.1381,0.1366
0.1451,0.1363

E08
X56 540
0.1454,0.1374
0.1493,0.1339

E09
X57 540
0.1375,0.1358
0.1446,0.1407

E10
X58 540
0.1396,0.1349
0.1397,0.1393

E11
X59 540
0.1425,0.1348
0.1526,0.1335

E12
X60 540
0.1436,0.1425
0.1518,0.1408

F01
X61 540
0.134,0.1315
0.1305,0.1297

F02
X62 540
0.138,0.1327
0.1356,0.1316

F03
X63 540
0.1428,0.1366
0.1346,0.135

F04
X64 540
0.1363,0.1341
0.1337,0.1311

F05
X65 540
3.4968,3.5159
3.5304,3.5758

F06
X66 540
3.6899,3.6046
3.5912,3.5475

F07
X67 540
0.1405,0.1365
0.142,0.1355

F08
X68 540
0.1436,0.1408
0.148,0.1391

F09
X69 540
0.1392,0.1309
0.1526,0.1302

F10
X70 540
0.1437,0.1365
0.1487,0.1373

F11
X71 540
3.7867,3.7699
3.9182,3.8729

F12
X72 540
3.8549,3.8772
3.9027,3.9144

G01
X73 540
0.1303,0.1321
0.1306,0.1285

G02
X74 540
0.1389,0.1348
0.1353,0.132

G03
X75 540
0.1398,0.1353
0.1364,0.1323

G04
X76 540
0.1391,0.1358
0.1389,0.1347

G05
X77 540
3.6162,3.5078
3.5894,3.4979

G06
X78 540
3.5272,3.5023
3.5192,3.5465

G07
X79 540
0.1464,0.1351
0.1525,0.132

G08
X80 540
0.1445,0.1388
0.1481,0.1368

G09
X81 540
0.1416,0.136
0.1452,0.129

G10
X82 540
0.1431,0.138
0.152,0.1337

G11
X83 540
3.7841,3.8076
3.783,3.7567

G12
X84 540
3.8381,3.8636
3.9206,3.9103

H01
X85 540
0.1481,0.1554
0.1557,0.1393

H02
X86 540
0.1363,0.1331
0.1344,0.1322

H03
X87 540
0.1405,0.1344
0.1373,0.1318

H04
X88 540
0.1372,0.1333
0.1327,0.1314

H05
X89 540
0.24,0.2384
0.2374,0.2415

H06
X90 540
0.2437,0.2384
0.2382,0.2348

H07
X91 540
3.8,3.7717
3.8576,3.7958

H08
X92 540
3.9501,3.9799
3.9737,3.9493

H09
X93 540
3.8172,3.8146
3.8852,3.7703

H10
X94 540
3.8456,3.9767
3.9927,4.0385

H11
X95 540
3.7771,3.6973
3.8622,3.7607

H12
X96 540
3.8091,3.8224
3.7783,3.7894


